id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 11440489 ,8549920b-5aba-11e8-911c-28924ad12c5c,  -22.641000 ,  -45.000000 ,2003-08-05 16:51:00,Brasil,SÃO PAULO,CACHOEIRA PAULISTA,Mata Atlântica
 11440466 ,8549920a-5aba-11e8-911c-28924ad12c5c,  -23.214000 ,  -46.003000 ,2003-08-05 16:51:00,Brasil,SÃO PAULO,JACAREÍ,Mata Atlântica
 11510318 ,5f9e8dc4-5abb-11e8-911c-28924ad12c5c,  -22.182000 ,  -47.080000 ,2003-08-08 17:21:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 11554407 ,5fa3b81e-5abb-11e8-911c-28924ad12c5c,  -24.876000 ,  -48.535000 ,2003-08-10 17:09:00,Brasil,SÃO PAULO,BARRA DO TURVO,Mata Atlântica
 11554662 ,54932337-5abb-11e8-911c-28924ad12c5c,  -20.753000 ,  -47.748000 ,2003-08-10 17:10:00,Brasil,SÃO PAULO,NUPORANGA,Cerrado
 11554654 ,54932334-5abb-11e8-911c-28924ad12c5c,  -20.667000 ,  -49.079000 ,2003-08-10 17:10:00,Brasil,SÃO PAULO,OLÍMPIA,Cerrado
 11554645 ,5493232f-5abb-11e8-911c-28924ad12c5c,  -20.856000 ,  -47.637000 ,2003-08-10 17:10:00,Brasil,SÃO PAULO,BATATAIS,Cerrado
 11554611 ,54932328-5abb-11e8-911c-28924ad12c5c,  -21.539000 ,  -50.081000 ,2003-08-10 17:09:00,Brasil,SÃO PAULO,PENÁPOLIS,Mata Atlântica
 11554492 ,5493230a-5abb-11e8-911c-28924ad12c5c,  -21.540000 ,  -50.091000 ,2003-08-10 17:09:00,Brasil,SÃO PAULO,PENÁPOLIS,Mata Atlântica
 11605754 ,5fab31f3-5abb-11e8-911c-28924ad12c5c,  -21.846000 ,  -47.490000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,PORTO FERREIRA,Mata Atlântica
 11605704 ,5fab31f0-5abb-11e8-911c-28924ad12c5c,  -22.161000 ,  -50.069000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,ORIENTE,Mata Atlântica
 11605703 ,5fab31ef-5abb-11e8-911c-28924ad12c5c,  -22.921000 ,  -46.130000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,JOANÓPOLIS,Mata Atlântica
 11605662 ,5fab31eb-5abb-11e8-911c-28924ad12c5c,  -22.128000 ,  -51.304000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,INDIANA,Mata Atlântica
 11605526 ,5fab31df-5abb-11e8-911c-28924ad12c5c,  -23.745000 ,  -48.562000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,BURI,Mata Atlântica
 11605485 ,5fab31d7-5abb-11e8-911c-28924ad12c5c,  -21.848000 ,  -47.499000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,PORTO FERREIRA,Mata Atlântica
 11605483 ,5fab31d5-5abb-11e8-911c-28924ad12c5c,  -21.268000 ,  -47.565000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,SERRA AZUL,Cerrado
 11605482 ,5fab31d4-5abb-11e8-911c-28924ad12c5c,  -21.028000 ,  -47.802000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,JARDINÓPOLIS,Cerrado
 11605428 ,5fab31b7-5abb-11e8-911c-28924ad12c5c,  -20.553000 ,  -49.048000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,ALTAIR,Mata Atlântica
 11605427 ,5fab31b6-5abb-11e8-911c-28924ad12c5c,  -22.370000 ,  -49.792000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,LUPÉRCIO,Mata Atlântica
 11606056 ,5494c7fe-5abb-11e8-911c-28924ad12c5c,  -20.115000 ,  -49.677000 ,2003-08-12 16:58:00,Brasil,SÃO PAULO,RIOLÂNDIA,Mata Atlântica
 11605586 ,5494347a-5abb-11e8-911c-28924ad12c5c,  -22.610000 ,  -51.857000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,SANDOVALINA,Mata Atlântica
 11605541 ,5494346b-5abb-11e8-911c-28924ad12c5c,  -23.289000 ,  -48.117000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,QUADRA,Mata Atlântica
 11605539 ,54943469-5abb-11e8-911c-28924ad12c5c,  -22.613000 ,  -47.896000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,SÃO PEDRO,Cerrado
 11605517 ,54943462-5abb-11e8-911c-28924ad12c5c,  -22.815000 ,  -50.630000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,TARUMÃ,Mata Atlântica
 11605514 ,54943460-5abb-11e8-911c-28924ad12c5c,  -23.766000 ,  -49.327000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,ITABERÁ,Mata Atlântica
 11605512 ,5494345e-5abb-11e8-911c-28924ad12c5c,  -22.612000 ,  -51.871000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,PIRAPOZINHO,Mata Atlântica
 11605499 ,5494345d-5abb-11e8-911c-28924ad12c5c,  -20.887000 ,  -47.476000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,BATATAIS,Cerrado
 11605497 ,5494345b-5abb-11e8-911c-28924ad12c5c,  -22.814000 ,  -50.618000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,TARUMÃ,Mata Atlântica
 11605495 ,54943459-5abb-11e8-911c-28924ad12c5c,  -21.364000 ,  -51.536000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,TUPI PAULISTA,Mata Atlântica
 11605494 ,54943458-5abb-11e8-911c-28924ad12c5c,  -23.556000 ,  -47.477000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,VOTORANTIM,Mata Atlântica
 11605397 ,54943444-5abb-11e8-911c-28924ad12c5c,  -23.877000 ,  -48.720000 ,2003-08-12 16:56:00,Brasil,SÃO PAULO,TAQUARIVAÍ,Cerrado
 11605982 ,5494c7d7-5abb-11e8-911c-28924ad12c5c,  -20.265000 ,  -50.581000 ,2003-08-12 16:58:00,Brasil,SÃO PAULO,JALES,Mata Atlântica
 11605865 ,549434eb-5abb-11e8-911c-28924ad12c5c,  -21.321000 ,  -49.419000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,SALES,Mata Atlântica
 11605860 ,549434e6-5abb-11e8-911c-28924ad12c5c,  -21.697000 ,  -47.597000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Mata Atlântica
 11605855 ,549434e1-5abb-11e8-911c-28924ad12c5c,  -21.330000 ,  -49.417000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,SALES,Mata Atlântica
 11605851 ,549434dd-5abb-11e8-911c-28924ad12c5c,  -21.274000 ,  -47.104000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,CÁSSIA DOS COQUEIROS,Mata Atlântica
 11605847 ,549434d9-5abb-11e8-911c-28924ad12c5c,  -23.158000 ,  -47.270000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,SALTO,Mata Atlântica
 11605835 ,549434d3-5abb-11e8-911c-28924ad12c5c,  -22.773000 ,  -47.030000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,CAMPINAS,Mata Atlântica
 11605834 ,549434d2-5abb-11e8-911c-28924ad12c5c,  -22.765000 ,  -47.042000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,CAMPINAS,Mata Atlântica
 11605833 ,549434d1-5abb-11e8-911c-28924ad12c5c,  -20.303000 ,  -48.068000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,MIGUELÓPOLIS,Cerrado
 11605809 ,549434ca-5abb-11e8-911c-28924ad12c5c,  -22.379000 ,  -50.561000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,PARAGUAÇU PAULISTA,Cerrado
 11605808 ,549434c9-5abb-11e8-911c-28924ad12c5c,  -22.378000 ,  -50.549000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,PARAGUAÇU PAULISTA,Cerrado
 11605785 ,549434c3-5abb-11e8-911c-28924ad12c5c,  -23.241000 ,  -47.150000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,ITU,Mata Atlântica
 11605784 ,549434c2-5abb-11e8-911c-28924ad12c5c,  -22.450000 ,  -48.557000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,BARRA BONITA,Mata Atlântica
 11605776 ,549434ba-5abb-11e8-911c-28924ad12c5c,  -22.166000 ,  -50.073000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,ORIENTE,Mata Atlântica
 11605753 ,549434b6-5abb-11e8-911c-28924ad12c5c,  -21.605000 ,  -47.974000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,RINCÃO,Cerrado
 11605745 ,549434ae-5abb-11e8-911c-28924ad12c5c,  -22.764000 ,  -47.032000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,CAMPINAS,Mata Atlântica
 11605742 ,549434ab-5abb-11e8-911c-28924ad12c5c,  -20.196000 ,  -47.836000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,ARAMINA,Cerrado
 11605700 ,549434a0-5abb-11e8-911c-28924ad12c5c,  -22.315000 ,  -49.380000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,DUARTINA,Mata Atlântica
 11605648 ,5494348c-5abb-11e8-911c-28924ad12c5c,  -20.301000 ,  -48.058000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,MIGUELÓPOLIS,Cerrado
 11605645 ,54943489-5abb-11e8-911c-28924ad12c5c,  -20.765000 ,  -48.858000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 11605591 ,5494347f-5abb-11e8-911c-28924ad12c5c,  -20.763000 ,  -48.849000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 11605589 ,5494347d-5abb-11e8-911c-28924ad12c5c,  -23.747000 ,  -48.572000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,BURI,Mata Atlântica
 11604802 ,874f8d76-5aba-11e8-911c-28924ad12c5c,  -23.419000 ,  -45.774000 ,2003-08-12 16:56:00,Brasil,SÃO PAULO,PARAIBUNA,Mata Atlântica
 11605647 ,5494348b-5abb-11e8-911c-28924ad12c5c,  -20.491000 ,  -49.197000 ,2003-08-12 16:57:00,Brasil,SÃO PAULO,ALTAIR,Cerrado
 11638152 ,5faef437-5abb-11e8-911c-28924ad12c5c,  -21.061000 ,  -51.165000 ,2003-08-13 17:40:00,Brasil,SÃO PAULO,MIRANDÓPOLIS,Mata Atlântica
 11637943 ,5faef3fb-5abb-11e8-911c-28924ad12c5c,  -22.564000 ,  -52.648000 ,2003-08-13 17:40:00,Brasil,SÃO PAULO,EUCLIDES DA CUNHA PAULISTA,Mata Atlântica
 11637622 ,5faef352-5abb-11e8-911c-28924ad12c5c,  -19.908000 ,  -50.384000 ,2003-08-13 17:40:00,Brasil,SÃO PAULO,OUROESTE,Mata Atlântica
 11637312 ,5faef33f-5abb-11e8-911c-28924ad12c5c,  -20.344000 ,  -49.487000 ,2003-08-13 17:40:00,Brasil,SÃO PAULO,PALESTINA,Cerrado
 11636921 ,5faef29e-5abb-11e8-911c-28924ad12c5c,  -20.398000 ,  -50.929000 ,2003-08-13 17:40:00,Brasil,SÃO PAULO,NOVA CANAÃ PAULISTA,Mata Atlântica
 11636761 ,5faef23d-5abb-11e8-911c-28924ad12c5c,  -21.066000 ,  -51.190000 ,2003-08-13 17:40:00,Brasil,SÃO PAULO,GUARAÇAÍ,Mata Atlântica
 11636562 ,5faef238-5abb-11e8-911c-28924ad12c5c,  -20.484000 ,  -49.188000 ,2003-08-13 17:40:00,Brasil,SÃO PAULO,ALTAIR,Cerrado
 11636561 ,5faef237-5abb-11e8-911c-28924ad12c5c,  -20.401000 ,  -50.921000 ,2003-08-13 17:40:00,Brasil,SÃO PAULO,NOVA CANAÃ PAULISTA,Mata Atlântica
 11636342 ,5faef1c4-5abb-11e8-911c-28924ad12c5c,  -24.936000 ,  -48.520000 ,2003-08-13 17:39:00,Brasil,SÃO PAULO,BARRA DO TURVO,Mata Atlântica
 11634484 ,5fae7099-5abb-11e8-911c-28924ad12c5c,  -24.604000 ,  -48.858000 ,2003-08-13 17:39:00,Brasil,SÃO PAULO,ITAOCA,Mata Atlântica
 11634315 ,5fae7085-5abb-11e8-911c-28924ad12c5c,  -24.932000 ,  -48.514000 ,2003-08-13 17:39:00,Brasil,SÃO PAULO,BARRA DO TURVO,Mata Atlântica
 11634623 ,549554eb-5abb-11e8-911c-28924ad12c5c,  -24.601000 ,  -48.850000 ,2003-08-13 17:39:00,Brasil,SÃO PAULO,ITAOCA,Mata Atlântica
 11636971 ,5495560f-5abb-11e8-911c-28924ad12c5c,  -19.910000 ,  -50.392000 ,2003-08-13 17:40:00,Brasil,SÃO PAULO,OUROESTE,Mata Atlântica
 11636791 ,549555f5-5abb-11e8-911c-28924ad12c5c,  -22.809000 ,  -49.134000 ,2003-08-13 17:40:00,Brasil,SÃO PAULO,IARAS,Cerrado
 11636773 ,549555ea-5abb-11e8-911c-28924ad12c5c,  -20.393000 ,  -50.903000 ,2003-08-13 17:40:00,Brasil,SÃO PAULO,NOVA CANAÃ PAULISTA,Mata Atlântica
 11636755 ,549555e5-5abb-11e8-911c-28924ad12c5c,  -22.798000 ,  -49.146000 ,2003-08-13 17:40:00,Brasil,SÃO PAULO,IARAS,Cerrado
 11636753 ,549555e3-5abb-11e8-911c-28924ad12c5c,  -22.791000 ,  -49.113000 ,2003-08-13 17:40:00,Brasil,SÃO PAULO,IARAS,Cerrado
 11636531 ,549555ba-5abb-11e8-911c-28924ad12c5c,  -19.914000 ,  -50.414000 ,2003-08-13 17:40:00,Brasil,SÃO PAULO,OUROESTE,Mata Atlântica
 11638145 ,549556be-5abb-11e8-911c-28924ad12c5c,  -20.491000 ,  -49.223000 ,2003-08-13 17:40:00,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica
 11637870 ,54955674-5abb-11e8-911c-28924ad12c5c,  -22.561000 ,  -52.630000 ,2003-08-13 17:40:00,Brasil,SÃO PAULO,EUCLIDES DA CUNHA PAULISTA,Mata Atlântica
 11662349 ,5fb00ac5-5abb-11e8-911c-28924ad12c5c,  -22.795000 ,  -49.116000 ,2003-08-14 16:45:00,Brasil,SÃO PAULO,IARAS,Cerrado
 11662347 ,5fb00ac3-5abb-11e8-911c-28924ad12c5c,  -21.746000 ,  -47.467000 ,2003-08-14 16:45:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Mata Atlântica
 11662329 ,5fb00abb-5abb-11e8-911c-28924ad12c5c,  -22.796000 ,  -49.130000 ,2003-08-14 16:45:00,Brasil,SÃO PAULO,IARAS,Cerrado
 11662328 ,5fb00aba-5abb-11e8-911c-28924ad12c5c,  -20.277000 ,  -48.709000 ,2003-08-14 16:45:00,Brasil,SÃO PAULO,COLÔMBIA,Cerrado
 11662327 ,5fb00ab9-5abb-11e8-911c-28924ad12c5c,  -22.642000 ,  -48.285000 ,2003-08-14 16:45:00,Brasil,SÃO PAULO,BOTUCATU,Cerrado
 11662326 ,5fb00ab8-5abb-11e8-911c-28924ad12c5c,  -20.279000 ,  -48.722000 ,2003-08-14 16:45:00,Brasil,SÃO PAULO,COLÔMBIA,Cerrado
 11662324 ,5fb00ab6-5abb-11e8-911c-28924ad12c5c,  -20.891000 ,  -47.525000 ,2003-08-14 16:45:00,Brasil,SÃO PAULO,BATATAIS,Cerrado
 11662260 ,5fb00ab3-5abb-11e8-911c-28924ad12c5c,  -24.298000 ,  -47.469000 ,2003-08-14 16:44:00,Brasil,SÃO PAULO,MIRACATU,Mata Atlântica
 11662210 ,5fb00aab-5abb-11e8-911c-28924ad12c5c,  -24.460000 ,  -47.701000 ,2003-08-14 16:44:00,Brasil,SÃO PAULO,REGISTRO,Mata Atlântica
 11662178 ,5ae4d7a2-5abb-11e8-911c-28924ad12c5c,  -24.422000 ,  -48.061000 ,2003-08-14 16:44:00,Brasil,SÃO PAULO,ELDORADO,Mata Atlântica
 11662487 ,5495585c-5abb-11e8-911c-28924ad12c5c,  -21.787000 ,  -47.297000 ,2003-08-14 16:45:00,Brasil,SÃO PAULO,SANTA CRUZ DAS PALMEIRAS,Mata Atlântica
 11662470 ,5495584b-5abb-11e8-911c-28924ad12c5c,  -22.806000 ,  -48.812000 ,2003-08-14 16:45:00,Brasil,SÃO PAULO,LENÇÓIS PAULISTA,Cerrado
 11662444 ,54955848-5abb-11e8-911c-28924ad12c5c,  -20.832000 ,  -49.320000 ,2003-08-14 16:45:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PRETO,Mata Atlântica
 11662436 ,54955840-5abb-11e8-911c-28924ad12c5c,  -21.992000 ,  -47.879000 ,2003-08-14 16:45:00,Brasil,SÃO PAULO,SÃO CARLOS,Cerrado
 11662419 ,5495583d-5abb-11e8-911c-28924ad12c5c,  -20.479000 ,  -47.442000 ,2003-08-14 16:45:00,Brasil,SÃO PAULO,FRANCA,Cerrado
 11662417 ,5495583b-5abb-11e8-911c-28924ad12c5c,  -21.630000 ,  -46.872000 ,2003-08-14 16:45:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PARDO,Mata Atlântica
 11662416 ,5495583a-5abb-11e8-911c-28924ad12c5c,  -21.702000 ,  -47.207000 ,2003-08-14 16:45:00,Brasil,SÃO PAULO,TAMBAÚ,Mata Atlântica
 11662383 ,54955826-5abb-11e8-911c-28924ad12c5c,  -21.680000 ,  -46.821000 ,2003-08-14 16:45:00,Brasil,SÃO PAULO,SÃO SEBASTIÃO DA GRAMA,Mata Atlântica
 11662376 ,54955823-5abb-11e8-911c-28924ad12c5c,  -20.836000 ,  -49.314000 ,2003-08-14 16:45:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PRETO,Mata Atlântica
 11662355 ,5495581e-5abb-11e8-911c-28924ad12c5c,  -21.242000 ,  -49.474000 ,2003-08-14 16:45:00,Brasil,SÃO PAULO,IRAPUÃ,Mata Atlântica
 11662319 ,54955816-5abb-11e8-911c-28924ad12c5c,  -21.025000 ,  -47.411000 ,2003-08-14 16:45:00,Brasil,SÃO PAULO,ALTINÓPOLIS,Cerrado
 11662314 ,54955811-5abb-11e8-911c-28924ad12c5c,  -19.917000 ,  -50.329000 ,2003-08-14 16:45:00,Brasil,SÃO PAULO,INDIAPORÃ,Mata Atlântica
 11662313 ,54955810-5abb-11e8-911c-28924ad12c5c,  -22.652000 ,  -48.284000 ,2003-08-14 16:45:00,Brasil,SÃO PAULO,BOTUCATU,Cerrado
 11662312 ,5495580f-5abb-11e8-911c-28924ad12c5c,  -20.487000 ,  -49.183000 ,2003-08-14 16:45:00,Brasil,SÃO PAULO,ALTAIR,Cerrado
 11662295 ,5495580a-5abb-11e8-911c-28924ad12c5c,  -21.704000 ,  -47.217000 ,2003-08-14 16:45:00,Brasil,SÃO PAULO,TAMBAÚ,Mata Atlântica
 11662276 ,54955803-5abb-11e8-911c-28924ad12c5c,  -22.041000 ,  -46.848000 ,2003-08-14 16:45:00,Brasil,SÃO PAULO,SÃO JOÃO DA BOA VISTA,Cerrado
 11662271 ,549557fe-5abb-11e8-911c-28924ad12c5c,  -21.977000 ,  -47.124000 ,2003-08-14 16:45:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 11662269 ,549557fc-5abb-11e8-911c-28924ad12c5c,  -24.430000 ,  -48.054000 ,2003-08-14 16:44:00,Brasil,SÃO PAULO,ELDORADO,Mata Atlântica
 11662242 ,549557f9-5abb-11e8-911c-28924ad12c5c,  -24.421000 ,  -48.048000 ,2003-08-14 16:44:00,Brasil,SÃO PAULO,ELDORADO,Mata Atlântica
 11662241 ,549557f8-5abb-11e8-911c-28924ad12c5c,  -23.403000 ,  -46.199000 ,2003-08-14 16:44:00,Brasil,SÃO PAULO,MOGI DAS CRUZES,Mata Atlântica
 11662233 ,549557f4-5abb-11e8-911c-28924ad12c5c,  -24.697000 ,  -47.827000 ,2003-08-14 16:44:00,Brasil,SÃO PAULO,PARIQUERA-AÇU,Mata Atlântica
 11662231 ,549557f3-5abb-11e8-911c-28924ad12c5c,  -23.459000 ,  -46.264000 ,2003-08-14 16:44:00,Brasil,SÃO PAULO,MOGI DAS CRUZES,Mata Atlântica
 11662230 ,549557f2-5abb-11e8-911c-28924ad12c5c,  -23.395000 ,  -46.211000 ,2003-08-14 16:44:00,Brasil,SÃO PAULO,MOGI DAS CRUZES,Mata Atlântica
 11662228 ,549557f1-5abb-11e8-911c-28924ad12c5c,  -24.485000 ,  -47.755000 ,2003-08-14 16:44:00,Brasil,SÃO PAULO,REGISTRO,Mata Atlântica
 11662204 ,549557e7-5abb-11e8-911c-28924ad12c5c,  -23.437000 ,  -47.571000 ,2003-08-14 16:44:00,Brasil,SÃO PAULO,IPERÓ,Mata Atlântica
 11662191 ,549557e5-5abb-11e8-911c-28924ad12c5c,  -23.393000 ,  -46.200000 ,2003-08-14 16:44:00,Brasil,SÃO PAULO,MOGI DAS CRUZES,Mata Atlântica
 11662188 ,549557e3-5abb-11e8-911c-28924ad12c5c,  -23.228000 ,  -46.408000 ,2003-08-14 16:44:00,Brasil,SÃO PAULO,NAZARÉ PAULISTA,Mata Atlântica
 11662187 ,549557e2-5abb-11e8-911c-28924ad12c5c,  -23.435000 ,  -47.559000 ,2003-08-14 16:44:00,Brasil,SÃO PAULO,IPERÓ,Mata Atlântica
 11662253 ,875013d7-5aba-11e8-911c-28924ad12c5c,  -23.095000 ,  -45.615000 ,2003-08-14 16:44:00,Brasil,SÃO PAULO,TAUBATÉ,Mata Atlântica
 11662251 ,875013d6-5aba-11e8-911c-28924ad12c5c,  -22.942000 ,  -45.375000 ,2003-08-14 16:44:00,Brasil,SÃO PAULO,PINDAMONHANGABA,Mata Atlântica
 11662267 ,854bcca0-5aba-11e8-911c-28924ad12c5c,  -22.943000 ,  -45.384000 ,2003-08-14 16:44:00,Brasil,SÃO PAULO,PINDAMONHANGABA,Mata Atlântica
 11662247 ,854bcc9f-5aba-11e8-911c-28924ad12c5c,  -22.826000 ,  -44.557000 ,2003-08-14 16:44:00,Brasil,SÃO PAULO,SÃO JOSÉ DO BARREIRO,Mata Atlântica
 11662229 ,854bcc9e-5aba-11e8-911c-28924ad12c5c,  -23.473000 ,  -45.300000 ,2003-08-14 16:44:00,Brasil,SÃO PAULO,NATIVIDADE DA SERRA,Mata Atlântica
 11662208 ,854bcc9d-5aba-11e8-911c-28924ad12c5c,  -23.091000 ,  -46.202000 ,2003-08-14 16:44:00,Brasil,SÃO PAULO,IGARATÁ,Mata Atlântica
 11662190 ,854bcc9c-5aba-11e8-911c-28924ad12c5c,  -23.106000 ,  -45.961000 ,2003-08-14 16:44:00,Brasil,SÃO PAULO,SÃO JOSÉ DOS CAMPOS,Mata Atlântica
 11662186 ,854bcc9b-5aba-11e8-911c-28924ad12c5c,  -22.971000 ,  -45.123000 ,2003-08-14 16:44:00,Brasil,SÃO PAULO,GUARATINGUETÁ,Mata Atlântica
 11692947 ,5495ffec-5abb-11e8-911c-28924ad12c5c,  -20.252000 ,  -49.043000 ,2003-08-15 17:28:00,Brasil,SÃO PAULO,GUARACI,Mata Atlântica
 11692913 ,5495ffe0-5abb-11e8-911c-28924ad12c5c,  -20.256000 ,  -49.065000 ,2003-08-15 17:28:00,Brasil,SÃO PAULO,GUARACI,Mata Atlântica
 11713333 ,5fb4c572-5abb-11e8-911c-28924ad12c5c,  -22.410000 ,  -50.428000 ,2003-08-16 16:33:00,Brasil,SÃO PAULO,LUTÉCIA,Cerrado
 11713476 ,54968791-5abb-11e8-911c-28924ad12c5c,  -20.242000 ,  -50.413000 ,2003-08-16 16:33:00,Brasil,SÃO PAULO,ESTRELA D'OESTE,Mata Atlântica
 11713450 ,54968787-5abb-11e8-911c-28924ad12c5c,  -20.707000 ,  -48.411000 ,2003-08-16 16:33:00,Brasil,SÃO PAULO,JABORANDI,Cerrado
 11713422 ,54968778-5abb-11e8-911c-28924ad12c5c,  -20.256000 ,  -49.044000 ,2003-08-16 16:33:00,Brasil,SÃO PAULO,GUARACI,Mata Atlântica
 11713376 ,54968762-5abb-11e8-911c-28924ad12c5c,  -22.117000 ,  -48.618000 ,2003-08-16 16:33:00,Brasil,SÃO PAULO,BOCAINA,Cerrado
 11713352 ,54968758-5abb-11e8-911c-28924ad12c5c,  -22.407000 ,  -50.399000 ,2003-08-16 16:33:00,Brasil,SÃO PAULO,LUTÉCIA,Cerrado
 11713351 ,54968757-5abb-11e8-911c-28924ad12c5c,  -20.259000 ,  -49.065000 ,2003-08-16 16:33:00,Brasil,SÃO PAULO,GUARACI,Mata Atlântica
 11713350 ,54968756-5abb-11e8-911c-28924ad12c5c,  -22.468000 ,  -50.075000 ,2003-08-16 16:33:00,Brasil,SÃO PAULO,MARÍLIA,Cerrado
 11713306 ,5496874d-5abb-11e8-911c-28924ad12c5c,  -22.920000 ,  -49.002000 ,2003-08-16 16:32:00,Brasil,SÃO PAULO,CERQUEIRA CÉSAR,Cerrado
 11713303 ,5496874b-5abb-11e8-911c-28924ad12c5c,  -22.689000 ,  -49.141000 ,2003-08-16 16:32:00,Brasil,SÃO PAULO,IARAS,Cerrado
 11713481 ,54968796-5abb-11e8-911c-28924ad12c5c,  -20.259000 ,  -49.049000 ,2003-08-16 16:33:00,Brasil,SÃO PAULO,GUARACI,Mata Atlântica
 11713480 ,54968795-5abb-11e8-911c-28924ad12c5c,  -22.117000 ,  -48.612000 ,2003-08-16 16:33:00,Brasil,SÃO PAULO,BOCAINA,Cerrado
 11741840 ,5fb915d2-5abb-11e8-911c-28924ad12c5c,  -21.411000 ,  -47.019000 ,2003-08-17 17:16:00,Brasil,SÃO PAULO,MOCOCA,Cerrado
 11741814 ,5fb915d0-5abb-11e8-911c-28924ad12c5c,  -20.263000 ,  -48.826000 ,2003-08-17 17:16:00,Brasil,SÃO PAULO,COLÔMBIA,Cerrado
 11741730 ,5fb9157c-5abb-11e8-911c-28924ad12c5c,  -23.663000 ,  -47.139000 ,2003-08-17 17:15:00,Brasil,SÃO PAULO,IBIÚNA,Mata Atlântica
 11741531 ,5fb91568-5abb-11e8-911c-28924ad12c5c,  -22.479000 ,  -48.578000 ,2003-08-17 17:15:00,Brasil,SÃO PAULO,BARRA BONITA,Mata Atlântica
 11741529 ,5fb91566-5abb-11e8-911c-28924ad12c5c,  -22.933000 ,  -47.911000 ,2003-08-17 17:15:00,Brasil,SÃO PAULO,LARANJAL PAULISTA,Mata Atlântica
 11741528 ,5fb91565-5abb-11e8-911c-28924ad12c5c,  -22.895000 ,  -50.122000 ,2003-08-17 17:15:00,Brasil,SÃO PAULO,IBIRAREMA,Mata Atlântica
 11741499 ,5fb91549-5abb-11e8-911c-28924ad12c5c,  -23.316000 ,  -46.866000 ,2003-08-17 17:15:00,Brasil,SÃO PAULO,CAJAMAR,Mata Atlântica
 11741495 ,5fb91545-5abb-11e8-911c-28924ad12c5c,  -22.641000 ,  -46.913000 ,2003-08-17 17:15:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DE POSSE,Mata Atlântica
 11741341 ,5fb9153b-5abb-11e8-911c-28924ad12c5c,  -24.435000 ,  -49.189000 ,2003-08-17 17:15:00,Brasil,SÃO PAULO,BARRA DO CHAPÉU,Mata Atlântica
 11741334 ,5fb91534-5abb-11e8-911c-28924ad12c5c,  -22.968000 ,  -47.721000 ,2003-08-17 17:15:00,Brasil,SÃO PAULO,TIETÊ,Mata Atlântica
