id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 60804980 ,57111991-5abb-11e8-911c-28924ad12c5c,  -21.656000 ,  -47.581000 ,2011-02-02 16:43:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Mata Atlântica
 60804979 ,57111990-5abb-11e8-911c-28924ad12c5c,  -21.367000 ,  -48.234000 ,2011-02-02 16:43:00,Brasil,SÃO PAULO,GUARIBA,Cerrado
 60823969 ,5e6c0947-5abb-11e8-911c-28924ad12c5c,  -20.341000 ,  -47.801000 ,2011-02-04 16:31:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 60823968 ,5e6c0946-5abb-11e8-911c-28924ad12c5c,  -21.867000 ,  -48.561000 ,2011-02-04 16:31:00,Brasil,SÃO PAULO,BOA ESPERANÇA DO SUL,Cerrado
 60853089 ,5e6c8683-5abb-11e8-911c-28924ad12c5c,  -22.159000 ,  -47.757000 ,2011-02-06 16:18:00,Brasil,SÃO PAULO,ANALÂNDIA,Cerrado
 60853087 ,5e6c8681-5abb-11e8-911c-28924ad12c5c,  -22.147000 ,  -47.751000 ,2011-02-06 16:18:00,Brasil,SÃO PAULO,ANALÂNDIA,Cerrado
 60866965 ,5b13bb89-5abb-11e8-911c-28924ad12c5c,  -21.679000 ,  -47.160000 ,2011-02-07 17:01:00,Brasil,SÃO PAULO,CASA BRANCA,Mata Atlântica
 60891361 ,5711a3fc-5abb-11e8-911c-28924ad12c5c,  -22.158000 ,  -47.716000 ,2011-02-09 16:49:00,Brasil,SÃO PAULO,ANALÂNDIA,Cerrado
 60891352 ,5711a3fa-5abb-11e8-911c-28924ad12c5c,  -22.149000 ,  -47.718000 ,2011-02-09 16:49:00,Brasil,SÃO PAULO,ANALÂNDIA,Cerrado
 60891359 ,5e6d09d8-5abb-11e8-911c-28924ad12c5c,  -22.043000 ,  -48.169000 ,2011-02-09 16:49:00,Brasil,SÃO PAULO,RIBEIRÃO BONITO,Cerrado
 60891356 ,5e6d09d5-5abb-11e8-911c-28924ad12c5c,  -21.902000 ,  -47.452000 ,2011-02-09 16:49:00,Brasil,SÃO PAULO,PORTO FERREIRA,Mata Atlântica
 60891354 ,5e6d09d4-5abb-11e8-911c-28924ad12c5c,  -21.903000 ,  -47.463000 ,2011-02-09 16:49:00,Brasil,SÃO PAULO,PORTO FERREIRA,Mata Atlântica
 62935771 ,5721b500-5abb-11e8-911c-28924ad12c5c,  -21.285000 ,  -48.651000 ,2011-07-12 16:42:00,Brasil,SÃO PAULO,FERNANDO PRESTES,Mata Atlântica
 62935813 ,39a07eca-5abb-11e8-911c-28924ad12c5c,  -21.766000 ,  -47.193000 ,2011-07-12 16:42:00,Brasil,SÃO PAULO,CASA BRANCA,Mata Atlântica
 62935808 ,39a07ec7-5abb-11e8-911c-28924ad12c5c,  -22.586000 ,  -47.688000 ,2011-07-12 16:42:00,Brasil,SÃO PAULO,PIRACICABA,Mata Atlântica
 62935806 ,39a07ec5-5abb-11e8-911c-28924ad12c5c,  -21.019000 ,  -51.356000 ,2011-07-12 16:42:00,Brasil,SÃO PAULO,MURUTINGA DO SUL,Mata Atlântica
 62935802 ,39a07ec4-5abb-11e8-911c-28924ad12c5c,  -22.865000 ,  -45.275000 ,2011-07-12 16:42:00,Brasil,SÃO PAULO,APARECIDA,Mata Atlântica
 62935777 ,39a07ec3-5abb-11e8-911c-28924ad12c5c,  -22.866000 ,  -45.286000 ,2011-07-12 16:42:00,Brasil,SÃO PAULO,ROSEIRA,Mata Atlântica
 62935803 ,39a07ec2-5abb-11e8-911c-28924ad12c5c,  -23.344000 ,  -46.564000 ,2011-07-12 16:42:00,Brasil,SÃO PAULO,MAIRIPORÃ,Mata Atlântica
 62935801 ,39a07ec1-5abb-11e8-911c-28924ad12c5c,  -20.713000 ,  -47.556000 ,2011-07-12 16:42:00,Brasil,SÃO PAULO,RESTINGA,Cerrado
 62935799 ,39a07ebf-5abb-11e8-911c-28924ad12c5c,  -21.021000 ,  -51.381000 ,2011-07-12 16:42:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 62935796 ,39a07ebb-5abb-11e8-911c-28924ad12c5c,  -22.369000 ,  -47.046000 ,2011-07-12 16:42:00,Brasil,SÃO PAULO,MOGI MIRIM,Cerrado
 62935793 ,39a07eb9-5abb-11e8-911c-28924ad12c5c,  -21.283000 ,  -48.646000 ,2011-07-12 16:42:00,Brasil,SÃO PAULO,FERNANDO PRESTES,Mata Atlântica
 62935789 ,39a07eb5-5abb-11e8-911c-28924ad12c5c,  -21.994000 ,  -46.737000 ,2011-07-12 16:42:00,Brasil,SÃO PAULO,SÃO JOÃO DA BOA VISTA,Mata Atlântica
 62935787 ,39a07eb4-5abb-11e8-911c-28924ad12c5c,  -21.027000 ,  -51.360000 ,2011-07-12 16:42:00,Brasil,SÃO PAULO,MURUTINGA DO SUL,Mata Atlântica
 62935782 ,39a07eb0-5abb-11e8-911c-28924ad12c5c,  -21.035000 ,  -51.379000 ,2011-07-12 16:42:00,Brasil,SÃO PAULO,MURUTINGA DO SUL,Mata Atlântica
 62935781 ,39a07eaf-5abb-11e8-911c-28924ad12c5c,  -21.030000 ,  -51.384000 ,2011-07-12 16:42:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 62935775 ,39a07eab-5abb-11e8-911c-28924ad12c5c,  -20.715000 ,  -47.570000 ,2011-07-12 16:42:00,Brasil,SÃO PAULO,RESTINGA,Cerrado
 60973536 ,5711a708-5abb-11e8-911c-28924ad12c5c,  -20.411000 ,  -49.982000 ,2011-02-16 16:56:00,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado
 60973526 ,5711a6fe-5abb-11e8-911c-28924ad12c5c,  -21.503000 ,  -51.891000 ,2011-02-16 16:56:00,Brasil,SÃO PAULO,PANORAMA,Mata Atlântica
 60973525 ,5711a6fd-5abb-11e8-911c-28924ad12c5c,  -20.825000 ,  -48.477000 ,2011-02-16 16:56:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 60973517 ,5711a6f5-5abb-11e8-911c-28924ad12c5c,  -20.206000 ,  -48.443000 ,2011-02-16 16:56:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 60973511 ,5e6fcb5a-5abb-11e8-911c-28924ad12c5c,  -22.424000 ,  -52.711000 ,2011-02-16 16:55:00,Brasil,SÃO PAULO,ROSANA,Mata Atlântica
 60973509 ,5e6fcb58-5abb-11e8-911c-28924ad12c5c,  -22.127000 ,  -52.275000 ,2011-02-16 16:55:00,Brasil,SÃO PAULO,PRESIDENTE EPITÁCIO,Mata Atlântica
 60997066 ,57122eab-5abb-11e8-911c-28924ad12c5c,  -21.919000 ,  -47.451000 ,2011-02-18 16:43:00,Brasil,SÃO PAULO,PIRASSUNUNGA,Mata Atlântica
 60997065 ,57122eaa-5abb-11e8-911c-28924ad12c5c,  -21.922000 ,  -47.444000 ,2011-02-18 16:43:00,Brasil,SÃO PAULO,PIRASSUNUNGA,Cerrado
 62935848 ,39a07eee-5abb-11e8-911c-28924ad12c5c,  -20.202000 ,  -48.091000 ,2011-07-12 16:43:00,Brasil,SÃO PAULO,MIGUELÓPOLIS,Cerrado
 61024630 ,3540c1eb-5abb-11e8-911c-28924ad12c5c,  -20.709000 ,  -50.584000 ,2011-02-21 17:14:00,Brasil,SÃO PAULO,AURIFLAMA,Mata Atlântica
 61024625 ,3540c1e6-5abb-11e8-911c-28924ad12c5c,  -20.698000 ,  -51.256000 ,2011-02-21 17:14:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 61024621 ,3540c1e2-5abb-11e8-911c-28924ad12c5c,  -20.006000 ,  -50.186000 ,2011-02-21 17:14:00,Brasil,SÃO PAULO,MACEDÔNIA,Mata Atlântica
 61024613 ,3540c1db-5abb-11e8-911c-28924ad12c5c,  -23.548000 ,  -48.975000 ,2011-02-21 17:13:00,Brasil,SÃO PAULO,ITAÍ,Cerrado
 61024607 ,3540c1d6-5abb-11e8-911c-28924ad12c5c,  -24.682000 ,  -47.604000 ,2011-02-21 17:13:00,Brasil,SÃO PAULO,IGUAPE,Mata Atlântica
 61043753 ,5712316b-5abb-11e8-911c-28924ad12c5c,  -21.619000 ,  -49.802000 ,2011-02-23 17:02:00,Brasil,SÃO PAULO,GUAIÇARA,Mata Atlântica
 61043733 ,57123165-5abb-11e8-911c-28924ad12c5c,  -20.458000 ,  -51.092000 ,2011-02-23 17:02:00,Brasil,SÃO PAULO,SUZANÁPOLIS,Mata Atlântica
 61043732 ,57123164-5abb-11e8-911c-28924ad12c5c,  -21.249000 ,  -48.661000 ,2011-02-23 17:02:00,Brasil,SÃO PAULO,FERNANDO PRESTES,Mata Atlântica
 61043741 ,35438da6-5abb-11e8-911c-28924ad12c5c,  -21.072000 ,  -49.441000 ,2011-02-23 17:02:00,Brasil,SÃO PAULO,POTIRENDABA,Mata Atlântica
 61043740 ,35438da5-5abb-11e8-911c-28924ad12c5c,  -22.450000 ,  -51.745000 ,2011-02-23 17:02:00,Brasil,SÃO PAULO,SANDOVALINA,Mata Atlântica
 61043739 ,35438da4-5abb-11e8-911c-28924ad12c5c,  -20.457000 ,  -51.081000 ,2011-02-23 17:02:00,Brasil,SÃO PAULO,SUZANÁPOLIS,Mata Atlântica
 61059653 ,5712ae34-5abb-11e8-911c-28924ad12c5c,  -21.362000 ,  -48.963000 ,2011-02-25 16:50:00,Brasil,SÃO PAULO,ITAJOBI,Cerrado
 61059652 ,5712ae33-5abb-11e8-911c-28924ad12c5c,  -21.340000 ,  -49.217000 ,2011-02-25 16:50:00,Brasil,SÃO PAULO,ITAJOBI,Mata Atlântica
 61059651 ,5712ae30-5abb-11e8-911c-28924ad12c5c,  -21.214000 ,  -49.604000 ,2011-02-25 16:50:00,Brasil,SÃO PAULO,MENDONÇA,Mata Atlântica
 61059650 ,5712ae2f-5abb-11e8-911c-28924ad12c5c,  -21.334000 ,  -49.210000 ,2011-02-25 16:50:00,Brasil,SÃO PAULO,ITAJOBI,Mata Atlântica
 61059649 ,5712ae2e-5abb-11e8-911c-28924ad12c5c,  -21.287000 ,  -49.448000 ,2011-02-25 16:50:00,Brasil,SÃO PAULO,IRAPUÃ,Mata Atlântica
 61059648 ,5712ae2d-5abb-11e8-911c-28924ad12c5c,  -21.475000 ,  -49.219000 ,2011-02-25 16:50:00,Brasil,SÃO PAULO,NOVO HORIZONTE,Mata Atlântica
 61059625 ,5712ae2b-5abb-11e8-911c-28924ad12c5c,  -21.289000 ,  -49.462000 ,2011-02-25 16:50:00,Brasil,SÃO PAULO,SALES,Mata Atlântica
 61059624 ,5712ae2a-5abb-11e8-911c-28924ad12c5c,  -21.283000 ,  -49.455000 ,2011-02-25 16:50:00,Brasil,SÃO PAULO,IRAPUÃ,Mata Atlântica
 61059647 ,5e7d5529-5abb-11e8-911c-28924ad12c5c,  -21.339000 ,  -49.204000 ,2011-02-25 16:50:00,Brasil,SÃO PAULO,ITAJOBI,Mata Atlântica
 61069482 ,3546b4b3-5abb-11e8-911c-28924ad12c5c,  -21.390000 ,  -47.051000 ,2011-02-26 17:32:00,Brasil,SÃO PAULO,MOCOCA,Cerrado
 61069480 ,3546b4b2-5abb-11e8-911c-28924ad12c5c,  -22.843000 ,  -49.407000 ,2011-02-26 17:32:00,Brasil,SÃO PAULO,SANTA CRUZ DO RIO PARDO,Cerrado
 62955459 ,5721b638-5abb-11e8-911c-28924ad12c5c,  -22.917000 ,  -50.116000 ,2011-07-13 17:25:00,Brasil,SÃO PAULO,IBIRAREMA,Mata Atlântica
 62955427 ,5721b62e-5abb-11e8-911c-28924ad12c5c,  -21.245000 ,  -50.434000 ,2011-07-13 17:25:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 62955417 ,5721b62b-5abb-11e8-911c-28924ad12c5c,  -22.443000 ,  -51.939000 ,2011-07-13 17:25:00,Brasil,SÃO PAULO,MIRANTE DO PARANAPANEMA,Mata Atlântica
 62955409 ,5721b623-5abb-11e8-911c-28924ad12c5c,  -22.761000 ,  -47.608000 ,2011-07-13 17:25:00,Brasil,SÃO PAULO,PIRACICABA,Mata Atlântica
 62955336 ,5721b61f-5abb-11e8-911c-28924ad12c5c,  -20.920000 ,  -50.349000 ,2011-07-13 17:25:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DO ARACANGUÁ,Mata Atlântica
 62955323 ,5721b612-5abb-11e8-911c-28924ad12c5c,  -22.949000 ,  -47.213000 ,2011-07-13 17:25:00,Brasil,SÃO PAULO,MONTE MOR,Mata Atlântica
 62955322 ,5721b611-5abb-11e8-911c-28924ad12c5c,  -20.665000 ,  -50.508000 ,2011-07-13 17:25:00,Brasil,SÃO PAULO,AURIFLAMA,Mata Atlântica
 62955318 ,5721b60d-5abb-11e8-911c-28924ad12c5c,  -20.927000 ,  -50.353000 ,2011-07-13 17:25:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DO ARACANGUÁ,Mata Atlântica
 62955274 ,5721b604-5abb-11e8-911c-28924ad12c5c,  -22.911000 ,  -50.112000 ,2011-07-13 17:25:00,Brasil,SÃO PAULO,IBIRAREMA,Mata Atlântica
 62955248 ,5721b601-5abb-11e8-911c-28924ad12c5c,  -22.217000 ,  -49.710000 ,2011-07-13 17:25:00,Brasil,SÃO PAULO,GARÇA,Mata Atlântica
 62955247 ,5721b600-5abb-11e8-911c-28924ad12c5c,  -22.668000 ,  -49.389000 ,2011-07-13 17:25:00,Brasil,SÃO PAULO,ESPÍRITO SANTO DO TURVO,Cerrado
 62955185 ,5721b5f8-5abb-11e8-911c-28924ad12c5c,  -22.951000 ,  -47.217000 ,2011-07-13 17:25:00,Brasil,SÃO PAULO,CAMPINAS,Mata Atlântica
 62955041 ,5721b5c8-5abb-11e8-911c-28924ad12c5c,  -22.265000 ,  -49.326000 ,2011-07-13 17:25:00,Brasil,SÃO PAULO,AVAÍ,Cerrado
 62955034 ,5721b5c6-5abb-11e8-911c-28924ad12c5c,  -21.684000 ,  -47.228000 ,2011-07-13 17:25:00,Brasil,SÃO PAULO,TAMBAÚ,Mata Atlântica
 62955033 ,5721b5c5-5abb-11e8-911c-28924ad12c5c,  -20.662000 ,  -50.495000 ,2011-07-13 17:25:00,Brasil,SÃO PAULO,AURIFLAMA,Mata Atlântica
 62954929 ,39a4f662-5abb-11e8-911c-28924ad12c5c,  -24.218000 ,  -48.612000 ,2011-07-13 17:24:00,Brasil,SÃO PAULO,GUAPIARA,Mata Atlântica
 62955520 ,39a4f6e5-5abb-11e8-911c-28924ad12c5c,  -20.085000 ,  -50.973000 ,2011-07-13 17:26:00,Brasil,SÃO PAULO,SANTA CLARA D'OESTE,Mata Atlântica
 61194488 ,355befd1-5abb-11e8-911c-28924ad12c5c,  -20.355000 ,  -47.964000 ,2011-03-11 17:02:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 62955290 ,86993833-5aba-11e8-911c-28924ad12c5c,  -22.735000 ,  -44.678000 ,2011-07-13 17:25:00,Brasil,SÃO PAULO,AREIAS,Mata Atlântica
 62955244 ,86993832-5aba-11e8-911c-28924ad12c5c,  -22.874000 ,  -45.283000 ,2011-07-13 17:25:00,Brasil,SÃO PAULO,ROSEIRA,Mata Atlântica
 61239105 ,57144157-5abb-11e8-911c-28924ad12c5c,  -22.808000 ,  -45.201000 ,2011-03-15 16:37:00,Brasil,SÃO PAULO,GUARATINGUETÁ,Mata Atlântica
 61267842 ,5714438d-5abb-11e8-911c-28924ad12c5c,  -22.937000 ,  -49.578000 ,2011-03-18 17:08:00,Brasil,SÃO PAULO,SANTA CRUZ DO RIO PARDO,Mata Atlântica
 61267841 ,5714438c-5abb-11e8-911c-28924ad12c5c,  -21.646000 ,  -49.420000 ,2011-03-18 17:08:00,Brasil,SÃO PAULO,CAFELÂNDIA,Mata Atlântica
 61267834 ,57144385-5abb-11e8-911c-28924ad12c5c,  -23.568000 ,  -48.850000 ,2011-03-18 17:07:00,Brasil,SÃO PAULO,ITAÍ,Cerrado
 61267831 ,57144382-5abb-11e8-911c-28924ad12c5c,  -23.566000 ,  -48.840000 ,2011-03-18 17:07:00,Brasil,SÃO PAULO,PARANAPANEMA,Cerrado
 61328359 ,5e8bec1f-5abb-11e8-911c-28924ad12c5c,  -21.900000 ,  -47.457000 ,2011-03-24 16:31:00,Brasil,SÃO PAULO,PORTO FERREIRA,Mata Atlântica
 61339669 ,3571f1f1-5abb-11e8-911c-28924ad12c5c,  -21.750000 ,  -50.099000 ,2011-03-25 17:14:00,Brasil,SÃO PAULO,GETULINA,Mata Atlântica
 61339668 ,3571f1f0-5abb-11e8-911c-28924ad12c5c,  -20.454000 ,  -50.849000 ,2011-03-25 17:14:00,Brasil,SÃO PAULO,MARINÓPOLIS,Mata Atlântica
 61339660 ,3571f1e8-5abb-11e8-911c-28924ad12c5c,  -20.248000 ,  -49.306000 ,2011-03-25 17:14:00,Brasil,SÃO PAULO,ORINDIÚVA,Mata Atlântica
 61339659 ,3571f1e7-5abb-11e8-911c-28924ad12c5c,  -21.522000 ,  -46.857000 ,2011-03-25 17:14:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PARDO,Mata Atlântica
 61339657 ,3571f1e5-5abb-11e8-911c-28924ad12c5c,  -21.391000 ,  -51.281000 ,2011-03-25 17:14:00,Brasil,SÃO PAULO,PACAEMBU,Mata Atlântica
 61339648 ,3571f1db-5abb-11e8-911c-28924ad12c5c,  -21.735000 ,  -51.823000 ,2011-03-25 17:14:00,Brasil,SÃO PAULO,PRESIDENTE VENCESLAU,Mata Atlântica
 61339646 ,3571f1d9-5abb-11e8-911c-28924ad12c5c,  -23.584000 ,  -47.866000 ,2011-03-25 17:13:00,Brasil,SÃO PAULO,ALAMBARI,Mata Atlântica
 61349107 ,5e8d0354-5abb-11e8-911c-28924ad12c5c,  -21.644000 ,  -47.533000 ,2011-03-26 16:19:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Mata Atlântica
 61349106 ,5e8d0353-5abb-11e8-911c-28924ad12c5c,  -22.015000 ,  -48.801000 ,2011-03-26 16:19:00,Brasil,SÃO PAULO,BARIRI,Mata Atlântica
 61358611 ,57155637-5abb-11e8-911c-28924ad12c5c,  -22.657000 ,  -49.208000 ,2011-03-27 17:01:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 61358608 ,57155634-5abb-11e8-911c-28924ad12c5c,  -22.648000 ,  -49.209000 ,2011-03-27 17:01:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 61358607 ,57155633-5abb-11e8-911c-28924ad12c5c,  -22.649000 ,  -49.219000 ,2011-03-27 17:01:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 61358624 ,357471b5-5abb-11e8-911c-28924ad12c5c,  -20.845000 ,  -51.252000 ,2011-03-27 17:02:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 61358622 ,357471b3-5abb-11e8-911c-28924ad12c5c,  -22.009000 ,  -48.773000 ,2011-03-27 17:02:00,Brasil,SÃO PAULO,ITAJU,Mata Atlântica
 61358621 ,357471b2-5abb-11e8-911c-28924ad12c5c,  -20.294000 ,  -48.990000 ,2011-03-27 17:02:00,Brasil,SÃO PAULO,GUARACI,Cerrado
 62974069 ,5721b6b3-5abb-11e8-911c-28924ad12c5c,  -21.898000 ,  -47.636000 ,2011-07-14 16:30:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 62974068 ,5721b6b2-5abb-11e8-911c-28924ad12c5c,  -20.958000 ,  -47.449000 ,2011-07-14 16:30:00,Brasil,SÃO PAULO,BATATAIS,Cerrado
 62974067 ,5721b6b1-5abb-11e8-911c-28924ad12c5c,  -20.971000 ,  -47.447000 ,2011-07-14 16:30:00,Brasil,SÃO PAULO,ALTINÓPOLIS,Cerrado
 62974066 ,5721b6b0-5abb-11e8-911c-28924ad12c5c,  -21.894000 ,  -47.629000 ,2011-07-14 16:30:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 62974054 ,5721b6af-5abb-11e8-911c-28924ad12c5c,  -21.985000 ,  -46.742000 ,2011-07-14 16:30:00,Brasil,SÃO PAULO,SÃO JOÃO DA BOA VISTA,Mata Atlântica
 62974022 ,5721b6ad-5abb-11e8-911c-28924ad12c5c,  -22.307000 ,  -49.016000 ,2011-07-14 16:30:00,Brasil,SÃO PAULO,BAURU,Cerrado
 62973978 ,5721b6ab-5abb-11e8-911c-28924ad12c5c,  -20.970000 ,  -47.440000 ,2011-07-14 16:30:00,Brasil,SÃO PAULO,ALTINÓPOLIS,Cerrado
 61384060 ,57155782-5abb-11e8-911c-28924ad12c5c,  -21.271000 ,  -47.524000 ,2011-03-29 16:49:00,Brasil,SÃO PAULO,SERRA AZUL,Cerrado
 61384059 ,57155781-5abb-11e8-911c-28924ad12c5c,  -21.928000 ,  -48.436000 ,2011-03-29 16:49:00,Brasil,SÃO PAULO,BOA ESPERANÇA DO SUL,Cerrado
 61384058 ,57155780-5abb-11e8-911c-28924ad12c5c,  -23.193000 ,  -46.340000 ,2011-03-29 16:49:00,Brasil,SÃO PAULO,NAZARÉ PAULISTA,Mata Atlântica
 61384057 ,5715577f-5abb-11e8-911c-28924ad12c5c,  -21.643000 ,  -47.565000 ,2011-03-29 16:49:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Mata Atlântica
 61384056 ,5715577e-5abb-11e8-911c-28924ad12c5c,  -21.553000 ,  -48.777000 ,2011-03-29 16:49:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 61384055 ,5715577d-5abb-11e8-911c-28924ad12c5c,  -21.417000 ,  -47.392000 ,2011-03-29 16:49:00,Brasil,SÃO PAULO,SANTA ROSA DE VITERBO,Cerrado
 61384054 ,5715577c-5abb-11e8-911c-28924ad12c5c,  -21.418000 ,  -47.402000 ,2011-03-29 16:49:00,Brasil,SÃO PAULO,SÃO SIMÃO,Cerrado
 62973860 ,5721b6a0-5abb-11e8-911c-28924ad12c5c,  -20.972000 ,  -47.462000 ,2011-07-14 16:30:00,Brasil,SÃO PAULO,BATATAIS,Cerrado
 62973855 ,5721b69b-5abb-11e8-911c-28924ad12c5c,  -22.308000 ,  -49.021000 ,2011-07-14 16:30:00,Brasil,SÃO PAULO,BAURU,Cerrado
 62973771 ,5721b696-5abb-11e8-911c-28924ad12c5c,  -20.831000 ,  -49.607000 ,2011-07-14 16:30:00,Brasil,SÃO PAULO,NEVES PAULISTA,Mata Atlântica
 62973770 ,5721b695-5abb-11e8-911c-28924ad12c5c,  -20.828000 ,  -49.600000 ,2011-07-14 16:30:00,Brasil,SÃO PAULO,NEVES PAULISTA,Mata Atlântica
 62973766 ,5721b691-5abb-11e8-911c-28924ad12c5c,  -20.815000 ,  -49.609000 ,2011-07-14 16:30:00,Brasil,SÃO PAULO,NEVES PAULISTA,Mata Atlântica
 62973764 ,5721b68f-5abb-11e8-911c-28924ad12c5c,  -22.806000 ,  -46.522000 ,2011-07-14 16:30:00,Brasil,SÃO PAULO,PEDRA BELA,Mata Atlântica
 61408720 ,5e90f4b5-5abb-11e8-911c-28924ad12c5c,  -20.428000 ,  -47.873000 ,2011-03-31 16:37:00,Brasil,SÃO PAULO,GUARÁ,Cerrado
 61418912 ,5715d5bf-5abb-11e8-911c-28924ad12c5c,  -21.102000 ,  -50.809000 ,2011-04-01 17:20:00,Brasil,SÃO PAULO,VALPARAÍSO,Mata Atlântica
 61418887 ,5715d5ba-5abb-11e8-911c-28924ad12c5c,  -21.150000 ,  -50.649000 ,2011-04-01 17:20:00,Brasil,SÃO PAULO,GUARARAPES,Mata Atlântica
 61418885 ,5715d5b8-5abb-11e8-911c-28924ad12c5c,  -20.801000 ,  -51.245000 ,2011-04-01 17:20:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 61418834 ,5715d5b2-5abb-11e8-911c-28924ad12c5c,  -21.705000 ,  -50.351000 ,2011-04-01 17:20:00,Brasil,SÃO PAULO,LUIZIÂNIA,Mata Atlântica
 61418832 ,5715d5b0-5abb-11e8-911c-28924ad12c5c,  -21.282000 ,  -51.309000 ,2011-04-01 17:20:00,Brasil,SÃO PAULO,MIRANDÓPOLIS,Mata Atlântica
 61418831 ,5715d5af-5abb-11e8-911c-28924ad12c5c,  -21.192000 ,  -48.162000 ,2011-04-01 17:20:00,Brasil,SÃO PAULO,BARRINHA,Cerrado
 61418830 ,5715d5ae-5abb-11e8-911c-28924ad12c5c,  -21.012000 ,  -51.580000 ,2011-04-01 17:20:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 61418821 ,5715d5ac-5abb-11e8-911c-28924ad12c5c,  -20.408000 ,  -47.965000 ,2011-04-01 17:20:00,Brasil,SÃO PAULO,IPUÃ,Cerrado
 61418818 ,5715d5a9-5abb-11e8-911c-28924ad12c5c,  -21.509000 ,  -49.020000 ,2011-04-01 17:20:00,Brasil,SÃO PAULO,BORBOREMA,Cerrado
 61506726 ,35820113-5abb-11e8-911c-28924ad12c5c,  -20.088000 ,  -49.885000 ,2011-04-07 16:44:00,Brasil,SÃO PAULO,CARDOSO,Mata Atlântica
 61506723 ,35820110-5abb-11e8-911c-28924ad12c5c,  -20.094000 ,  -49.873000 ,2011-04-07 16:44:00,Brasil,SÃO PAULO,CARDOSO,Mata Atlântica
 61506722 ,3582010f-5abb-11e8-911c-28924ad12c5c,  -20.096000 ,  -49.891000 ,2011-04-07 16:44:00,Brasil,SÃO PAULO,CARDOSO,Mata Atlântica
 61522192 ,571657b4-5abb-11e8-911c-28924ad12c5c,  -23.584000 ,  -48.759000 ,2011-04-08 17:25:00,Brasil,SÃO PAULO,PARANAPANEMA,Cerrado
 61522357 ,3588007d-5abb-11e8-911c-28924ad12c5c,  -20.683000 ,  -50.463000 ,2011-04-08 17:26:00,Brasil,SÃO PAULO,GENERAL SALGADO,Mata Atlântica
 61522354 ,3588007a-5abb-11e8-911c-28924ad12c5c,  -21.476000 ,  -51.592000 ,2011-04-08 17:26:00,Brasil,SÃO PAULO,DRACENA,Mata Atlântica
 61522339 ,3588006a-5abb-11e8-911c-28924ad12c5c,  -21.344000 ,  -47.403000 ,2011-04-08 17:26:00,Brasil,SÃO PAULO,CAJURU,Cerrado
 61522325 ,3588005c-5abb-11e8-911c-28924ad12c5c,  -21.970000 ,  -48.301000 ,2011-04-08 17:26:00,Brasil,SÃO PAULO,BOA ESPERANÇA DO SUL,Cerrado
 61522304 ,35880046-5abb-11e8-911c-28924ad12c5c,  -21.972000 ,  -48.295000 ,2011-04-08 17:26:00,Brasil,SÃO PAULO,BOA ESPERANÇA DO SUL,Cerrado
 61522295 ,3588003d-5abb-11e8-911c-28924ad12c5c,  -20.578000 ,  -48.476000 ,2011-04-08 17:26:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 61522291 ,35880039-5abb-11e8-911c-28924ad12c5c,  -21.346000 ,  -47.409000 ,2011-04-08 17:26:00,Brasil,SÃO PAULO,SÃO SIMÃO,Cerrado
 61556337 ,358edcdc-5abb-11e8-911c-28924ad12c5c,  -20.787000 ,  -49.933000 ,2011-04-10 17:14:00,Brasil,SÃO PAULO,MACAUBAL,Mata Atlântica
 61556336 ,358edcdb-5abb-11e8-911c-28924ad12c5c,  -20.687000 ,  -50.555000 ,2011-04-10 17:14:00,Brasil,SÃO PAULO,AURIFLAMA,Mata Atlântica
 61556334 ,358edcd9-5abb-11e8-911c-28924ad12c5c,  -20.789000 ,  -49.943000 ,2011-04-10 17:14:00,Brasil,SÃO PAULO,MACAUBAL,Mata Atlântica
 61590113 ,35919f0f-5abb-11e8-911c-28924ad12c5c,  -20.838000 ,  -48.430000 ,2011-04-12 17:02:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
