id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 44341277 ,2d2fc268-5abb-11e8-911c-28924ad12c5c,  -20.774000 ,  -50.159000 ,2008-07-22 17:14:00,Brasil,SÃO PAULO,FLOREAL,Mata Atlântica
 44341276 ,2d2fc267-5abb-11e8-911c-28924ad12c5c,  -20.766000 ,  -50.170000 ,2008-07-22 17:14:00,Brasil,SÃO PAULO,GASTÃO VIDIGAL,Mata Atlântica
 44341275 ,2d2fc266-5abb-11e8-911c-28924ad12c5c,  -23.019000 ,  -46.602000 ,2008-07-22 17:14:00,Brasil,SÃO PAULO,ATIBAIA,Mata Atlântica
 44341273 ,2d2fc264-5abb-11e8-911c-28924ad12c5c,  -22.577000 ,  -49.654000 ,2008-07-22 17:14:00,Brasil,SÃO PAULO,UBIRAJARA,Cerrado
 44341267 ,2d2fc261-5abb-11e8-911c-28924ad12c5c,  -21.157000 ,  -47.862000 ,2008-07-22 17:14:00,Brasil,SÃO PAULO,RIBEIRÃO PRETO,Cerrado
 44341266 ,2d2fc260-5abb-11e8-911c-28924ad12c5c,  -23.206000 ,  -48.289000 ,2008-07-22 17:14:00,Brasil,SÃO PAULO,BOFETE,Mata Atlântica
 44341265 ,2d2fc25f-5abb-11e8-911c-28924ad12c5c,  -22.159000 ,  -48.683000 ,2008-07-22 17:14:00,Brasil,SÃO PAULO,BARIRI,Mata Atlântica
 44341264 ,2d2fc25e-5abb-11e8-911c-28924ad12c5c,  -20.755000 ,  -50.162000 ,2008-07-22 17:14:00,Brasil,SÃO PAULO,FLOREAL,Mata Atlântica
 44341257 ,2d2fc25c-5abb-11e8-911c-28924ad12c5c,  -23.100000 ,  -46.258000 ,2008-07-22 17:14:00,Brasil,SÃO PAULO,NAZARÉ PAULISTA,Mata Atlântica
 44341252 ,2d2fc257-5abb-11e8-911c-28924ad12c5c,  -20.483000 ,  -50.488000 ,2008-07-22 17:14:00,Brasil,SÃO PAULO,PONTALINDA,Mata Atlântica
 44341250 ,2d2fc255-5abb-11e8-911c-28924ad12c5c,  -23.186000 ,  -47.008000 ,2008-07-22 17:14:00,Brasil,SÃO PAULO,JUNDIAÍ,Mata Atlântica
 44341248 ,2d2fc253-5abb-11e8-911c-28924ad12c5c,  -20.406000 ,  -48.226000 ,2008-07-22 17:14:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 44341247 ,2d2fc252-5abb-11e8-911c-28924ad12c5c,  -20.763000 ,  -50.150000 ,2008-07-22 17:14:00,Brasil,SÃO PAULO,FLOREAL,Mata Atlântica
 44341239 ,2d2fc250-5abb-11e8-911c-28924ad12c5c,  -24.678000 ,  -48.291000 ,2008-07-22 17:13:00,Brasil,SÃO PAULO,ELDORADO,Mata Atlântica
 44341237 ,2d2fc24e-5abb-11e8-911c-28924ad12c5c,  -24.682000 ,  -48.283000 ,2008-07-22 17:13:00,Brasil,SÃO PAULO,ELDORADO,Mata Atlântica
 44341236 ,2d2fc24d-5abb-11e8-911c-28924ad12c5c,  -23.664000 ,  -46.375000 ,2008-07-22 17:13:00,Brasil,SÃO PAULO,RIBEIRÃO PIRES,Mata Atlântica
 44341233 ,2d2fc24a-5abb-11e8-911c-28924ad12c5c,  -24.108000 ,  -48.953000 ,2008-07-22 17:13:00,Brasil,SÃO PAULO,NOVA CAMPINA,Cerrado
 44341231 ,2d2fc248-5abb-11e8-911c-28924ad12c5c,  -23.863000 ,  -46.814000 ,2008-07-22 17:13:00,Brasil,SÃO PAULO,EMBU-GUAÇU,Mata Atlântica
 44341225 ,2d2fc243-5abb-11e8-911c-28924ad12c5c,  -23.661000 ,  -46.361000 ,2008-07-22 17:13:00,Brasil,SÃO PAULO,RIBEIRÃO PIRES,Mata Atlântica
 44341224 ,2d2fc242-5abb-11e8-911c-28924ad12c5c,  -24.239000 ,  -48.610000 ,2008-07-22 17:13:00,Brasil,SÃO PAULO,GUAPIARA,Mata Atlântica
 44341223 ,2d2fc241-5abb-11e8-911c-28924ad12c5c,  -24.315000 ,  -48.821000 ,2008-07-22 17:13:00,Brasil,SÃO PAULO,RIBEIRÃO BRANCO,Mata Atlântica
 44341219 ,2d2fc23d-5abb-11e8-911c-28924ad12c5c,  -24.015000 ,  -48.176000 ,2008-07-22 17:13:00,Brasil,SÃO PAULO,CAPÃO BONITO,Mata Atlântica
 44341218 ,2d2fc23c-5abb-11e8-911c-28924ad12c5c,  -24.460000 ,  -48.971000 ,2008-07-22 17:13:00,Brasil,SÃO PAULO,BARRA DO CHAPÉU,Mata Atlântica
 44341217 ,2d2fc23b-5abb-11e8-911c-28924ad12c5c,  -24.325000 ,  -48.819000 ,2008-07-22 17:13:00,Brasil,SÃO PAULO,RIBEIRÃO BRANCO,Mata Atlântica
 44341216 ,2d2fc23a-5abb-11e8-911c-28924ad12c5c,  -24.200000 ,  -48.833000 ,2008-07-22 17:13:00,Brasil,SÃO PAULO,RIBEIRÃO BRANCO,Mata Atlântica
 44341215 ,2d2fc239-5abb-11e8-911c-28924ad12c5c,  -24.040000 ,  -48.333000 ,2008-07-22 17:13:00,Brasil,SÃO PAULO,CAPÃO BONITO,Mata Atlântica
 44341211 ,2d2fc236-5abb-11e8-911c-28924ad12c5c,  -24.684000 ,  -48.294000 ,2008-07-22 17:13:00,Brasil,SÃO PAULO,ELDORADO,Mata Atlântica
 44341210 ,2d2fc235-5abb-11e8-911c-28924ad12c5c,  -24.019000 ,  -48.182000 ,2008-07-22 17:13:00,Brasil,SÃO PAULO,CAPÃO BONITO,Mata Atlântica
 44341209 ,2d2fc234-5abb-11e8-911c-28924ad12c5c,  -24.017000 ,  -48.188000 ,2008-07-22 17:13:00,Brasil,SÃO PAULO,CAPÃO BONITO,Mata Atlântica
 44341205 ,2d2fc231-5abb-11e8-911c-28924ad12c5c,  -23.774000 ,  -46.824000 ,2008-07-22 17:13:00,Brasil,SÃO PAULO,EMBU-GUAÇU,Mata Atlântica
 44341202 ,2d2fc22e-5abb-11e8-911c-28924ad12c5c,  -24.107000 ,  -48.943000 ,2008-07-22 17:13:00,Brasil,SÃO PAULO,NOVA CAMPINA,Cerrado
 44341201 ,2d2fc22d-5abb-11e8-911c-28924ad12c5c,  -24.317000 ,  -48.831000 ,2008-07-22 17:13:00,Brasil,SÃO PAULO,RIBEIRÃO BRANCO,Mata Atlântica
 44341200 ,2d2fc22c-5abb-11e8-911c-28924ad12c5c,  -23.776000 ,  -46.838000 ,2008-07-22 17:13:00,Brasil,SÃO PAULO,ITAPECERICA DA SERRA,Mata Atlântica
 44355525 ,565a28bf-5abb-11e8-911c-28924ad12c5c,  -22.445000 ,  -47.553000 ,2008-07-23 16:19:00,Brasil,SÃO PAULO,RIO CLARO,Mata Atlântica
 44355524 ,565a28be-5abb-11e8-911c-28924ad12c5c,  -22.440000 ,  -47.558000 ,2008-07-23 16:19:00,Brasil,SÃO PAULO,RIO CLARO,Mata Atlântica
 44355521 ,565a28bb-5abb-11e8-911c-28924ad12c5c,  -22.271000 ,  -48.546000 ,2008-07-23 16:19:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 44355495 ,565a28ba-5abb-11e8-911c-28924ad12c5c,  -21.359000 ,  -48.775000 ,2008-07-23 16:19:00,Brasil,SÃO PAULO,SANTA ADÉLIA,Cerrado
 44355502 ,2d315845-5abb-11e8-911c-28924ad12c5c,  -22.442000 ,  -47.514000 ,2008-07-23 16:19:00,Brasil,SÃO PAULO,SANTA GERTRUDES,Mata Atlântica
 44355497 ,2d315840-5abb-11e8-911c-28924ad12c5c,  -21.344000 ,  -48.788000 ,2008-07-23 16:19:00,Brasil,SÃO PAULO,SANTA ADÉLIA,Mata Atlântica
 44355533 ,2d315858-5abb-11e8-911c-28924ad12c5c,  -21.360000 ,  -48.783000 ,2008-07-23 16:19:00,Brasil,SÃO PAULO,SANTA ADÉLIA,Cerrado
 44355529 ,2d315854-5abb-11e8-911c-28924ad12c5c,  -22.437000 ,  -47.518000 ,2008-07-23 16:19:00,Brasil,SÃO PAULO,SANTA GERTRUDES,Mata Atlântica
 44355518 ,2d315851-5abb-11e8-911c-28924ad12c5c,  -21.342000 ,  -48.784000 ,2008-07-23 16:19:00,Brasil,SÃO PAULO,SANTA ADÉLIA,Mata Atlântica
 44372725 ,565a297d-5abb-11e8-911c-28924ad12c5c,  -21.787000 ,  -48.114000 ,2008-07-24 17:02:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 44372716 ,565a297b-5abb-11e8-911c-28924ad12c5c,  -20.370000 ,  -47.804000 ,2008-07-24 17:02:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 44372715 ,565a297a-5abb-11e8-911c-28924ad12c5c,  -20.202000 ,  -48.409000 ,2008-07-24 17:02:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 44372712 ,565a2977-5abb-11e8-911c-28924ad12c5c,  -20.372000 ,  -47.814000 ,2008-07-24 17:02:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 44372706 ,565a2971-5abb-11e8-911c-28924ad12c5c,  -21.846000 ,  -48.143000 ,2008-07-24 17:02:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 44372705 ,565a2970-5abb-11e8-911c-28924ad12c5c,  -22.484000 ,  -47.162000 ,2008-07-24 17:02:00,Brasil,SÃO PAULO,ENGENHEIRO COELHO,Cerrado
 44372681 ,565a296f-5abb-11e8-911c-28924ad12c5c,  -20.336000 ,  -50.382000 ,2008-07-24 17:02:00,Brasil,SÃO PAULO,ESTRELA D'OESTE,Mata Atlântica
 44372680 ,565a296e-5abb-11e8-911c-28924ad12c5c,  -20.695000 ,  -47.635000 ,2008-07-24 17:02:00,Brasil,SÃO PAULO,NUPORANGA,Cerrado
 44372679 ,565a296d-5abb-11e8-911c-28924ad12c5c,  -22.373000 ,  -47.157000 ,2008-07-24 17:02:00,Brasil,SÃO PAULO,CONCHAL,Cerrado
 44372677 ,565a296b-5abb-11e8-911c-28924ad12c5c,  -22.101000 ,  -50.189000 ,2008-07-24 17:02:00,Brasil,SÃO PAULO,POMPÉIA,Mata Atlântica
 44372674 ,565a2968-5abb-11e8-911c-28924ad12c5c,  -20.552000 ,  -47.662000 ,2008-07-24 17:02:00,Brasil,SÃO PAULO,SÃO JOSÉ DA BELA VISTA,Cerrado
 44372666 ,565a2962-5abb-11e8-911c-28924ad12c5c,  -21.788000 ,  -48.123000 ,2008-07-24 17:02:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 44372703 ,2d351cf7-5abb-11e8-911c-28924ad12c5c,  -20.361000 ,  -47.806000 ,2008-07-24 17:02:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 44372686 ,2d351ced-5abb-11e8-911c-28924ad12c5c,  -22.208000 ,  -47.289000 ,2008-07-24 17:02:00,Brasil,SÃO PAULO,LEME,Mata Atlântica
 44372684 ,2d351ceb-5abb-11e8-911c-28924ad12c5c,  -21.223000 ,  -48.029000 ,2008-07-24 17:02:00,Brasil,SÃO PAULO,DUMONT,Cerrado
 44372683 ,2d351cea-5abb-11e8-911c-28924ad12c5c,  -21.001000 ,  -48.026000 ,2008-07-24 17:02:00,Brasil,SÃO PAULO,PONTAL,Cerrado
 44372682 ,2d351ce9-5abb-11e8-911c-28924ad12c5c,  -21.935000 ,  -47.551000 ,2008-07-24 17:02:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 44372655 ,2d351ce4-5abb-11e8-911c-28924ad12c5c,  -20.363000 ,  -47.816000 ,2008-07-24 17:02:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 44372654 ,2d351ce3-5abb-11e8-911c-28924ad12c5c,  -21.336000 ,  -48.955000 ,2008-07-24 17:02:00,Brasil,SÃO PAULO,ITAJOBI,Cerrado
 44372653 ,2d351ce2-5abb-11e8-911c-28924ad12c5c,  -22.332000 ,  -49.043000 ,2008-07-24 17:02:00,Brasil,SÃO PAULO,BAURU,Cerrado
 44372652 ,2d351ce0-5abb-11e8-911c-28924ad12c5c,  -20.693000 ,  -47.625000 ,2008-07-24 17:02:00,Brasil,SÃO PAULO,NUPORANGA,Cerrado
 44372640 ,2d351cd4-5abb-11e8-911c-28924ad12c5c,  -22.906000 ,  -47.027000 ,2008-07-24 17:01:00,Brasil,SÃO PAULO,CAMPINAS,Mata Atlântica
 44372636 ,2d351cd0-5abb-11e8-911c-28924ad12c5c,  -23.314000 ,  -44.867000 ,2008-07-24 17:01:00,Brasil,SÃO PAULO,UBATUBA,Mata Atlântica
 44372632 ,2d351ccd-5abb-11e8-911c-28924ad12c5c,  -22.785000 ,  -47.080000 ,2008-07-24 17:01:00,Brasil,SÃO PAULO,CAMPINAS,Cerrado
 44389433 ,565a2a8a-5abb-11e8-911c-28924ad12c5c,  -21.624000 ,  -49.935000 ,2008-07-25 17:45:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 44389444 ,2d37d4be-5abb-11e8-911c-28924ad12c5c,  -21.036000 ,  -48.832000 ,2008-07-25 17:45:00,Brasil,SÃO PAULO,CATANDUVA,Mata Atlântica
 44389413 ,2d37d4b8-5abb-11e8-911c-28924ad12c5c,  -21.049000 ,  -48.834000 ,2008-07-25 17:45:00,Brasil,SÃO PAULO,CATANDUVA,Mata Atlântica
 44406037 ,565a2ad4-5abb-11e8-911c-28924ad12c5c,  -23.755000 ,  -47.357000 ,2008-07-26 16:49:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 44406034 ,565a2ad2-5abb-11e8-911c-28924ad12c5c,  -22.553000 ,  -49.162000 ,2008-07-26 16:49:00,Brasil,SÃO PAULO,PAULISTÂNIA,Cerrado
 44406063 ,2d385f32-5abb-11e8-911c-28924ad12c5c,  -21.958000 ,  -49.531000 ,2008-07-26 16:50:00,Brasil,SÃO PAULO,PIRAJUÍ,Mata Atlântica
 44406058 ,2d385f30-5abb-11e8-911c-28924ad12c5c,  -20.961000 ,  -48.592000 ,2008-07-26 16:50:00,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica
 44406053 ,2d385f2b-5abb-11e8-911c-28924ad12c5c,  -21.959000 ,  -49.545000 ,2008-07-26 16:50:00,Brasil,SÃO PAULO,GUARANTÃ,Mata Atlântica
 44406046 ,2d385f25-5abb-11e8-911c-28924ad12c5c,  -20.314000 ,  -50.771000 ,2008-07-26 16:50:00,Brasil,SÃO PAULO,SANTANA DA PONTE PENSA,Mata Atlântica
 44406039 ,2d385f1f-5abb-11e8-911c-28924ad12c5c,  -23.402000 ,  -46.924000 ,2008-07-26 16:49:00,Brasil,SÃO PAULO,SANTANA DE PARNAÍBA,Mata Atlântica
 44406038 ,2d385f1e-5abb-11e8-911c-28924ad12c5c,  -23.632000 ,  -46.248000 ,2008-07-26 16:49:00,Brasil,SÃO PAULO,MOGI DAS CRUZES,Mata Atlântica
 44406033 ,2d385f1d-5abb-11e8-911c-28924ad12c5c,  -22.277000 ,  -48.553000 ,2008-07-26 16:49:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 44406030 ,2d385f1a-5abb-11e8-911c-28924ad12c5c,  -22.563000 ,  -50.750000 ,2008-07-26 16:49:00,Brasil,SÃO PAULO,PARAGUAÇU PAULISTA,Cerrado
 44406029 ,2d385f19-5abb-11e8-911c-28924ad12c5c,  -22.443000 ,  -46.893000 ,2008-07-26 16:49:00,Brasil,SÃO PAULO,MOGI MIRIM,Cerrado
 44406028 ,2d385f18-5abb-11e8-911c-28924ad12c5c,  -23.506000 ,  -46.322000 ,2008-07-26 16:49:00,Brasil,SÃO PAULO,SUZANO,Mata Atlântica
 44406027 ,2d385f17-5abb-11e8-911c-28924ad12c5c,  -23.160000 ,  -47.181000 ,2008-07-26 16:49:00,Brasil,SÃO PAULO,INDAIATUBA,Mata Atlântica
 44406026 ,2d385f16-5abb-11e8-911c-28924ad12c5c,  -23.430000 ,  -46.881000 ,2008-07-26 16:49:00,Brasil,SÃO PAULO,SANTANA DE PARNAÍBA,Mata Atlântica
 44406025 ,2d385f15-5abb-11e8-911c-28924ad12c5c,  -24.477000 ,  -48.957000 ,2008-07-26 16:49:00,Brasil,SÃO PAULO,BARRA DO CHAPÉU,Mata Atlântica
 44406024 ,2d385f14-5abb-11e8-911c-28924ad12c5c,  -23.410000 ,  -46.911000 ,2008-07-26 16:49:00,Brasil,SÃO PAULO,SANTANA DE PARNAÍBA,Mata Atlântica
 44406023 ,2d385f13-5abb-11e8-911c-28924ad12c5c,  -22.405000 ,  -46.824000 ,2008-07-26 16:49:00,Brasil,SÃO PAULO,ITAPIRA,Cerrado
 44406021 ,2d385f11-5abb-11e8-911c-28924ad12c5c,  -23.411000 ,  -46.922000 ,2008-07-26 16:49:00,Brasil,SÃO PAULO,SANTANA DE PARNAÍBA,Mata Atlântica
 44406020 ,2d385f10-5abb-11e8-911c-28924ad12c5c,  -22.552000 ,  -49.148000 ,2008-07-26 16:49:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 44406016 ,2d385f0e-5abb-11e8-911c-28924ad12c5c,  -23.237000 ,  -47.061000 ,2008-07-26 16:49:00,Brasil,SÃO PAULO,ITUPEVA,Mata Atlântica
 44406015 ,2d385f0d-5abb-11e8-911c-28924ad12c5c,  -23.468000 ,  -48.162000 ,2008-07-26 16:49:00,Brasil,SÃO PAULO,GUAREÍ,Mata Atlântica
 44406014 ,2d385f0c-5abb-11e8-911c-28924ad12c5c,  -23.753000 ,  -47.364000 ,2008-07-26 16:49:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 44406013 ,2d385f0b-5abb-11e8-911c-28924ad12c5c,  -23.401000 ,  -46.913000 ,2008-07-26 16:49:00,Brasil,SÃO PAULO,SANTANA DE PARNAÍBA,Mata Atlântica
 44420423 ,565ab447-5abb-11e8-911c-28924ad12c5c,  -20.870000 ,  -49.505000 ,2008-07-27 17:33:00,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica
 44420316 ,565ab435-5abb-11e8-911c-28924ad12c5c,  -23.112000 ,  -46.290000 ,2008-07-27 17:32:00,Brasil,SÃO PAULO,PIRACAIA,Mata Atlântica
 44420405 ,2d3af2d2-5abb-11e8-911c-28924ad12c5c,  -20.628000 ,  -51.075000 ,2008-07-27 17:33:00,Brasil,SÃO PAULO,PEREIRA BARRETO,Mata Atlântica
 44420388 ,2d3af2c0-5abb-11e8-911c-28924ad12c5c,  -20.630000 ,  -51.090000 ,2008-07-27 17:33:00,Brasil,SÃO PAULO,PEREIRA BARRETO,Mata Atlântica
 44438010 ,565ab48b-5abb-11e8-911c-28924ad12c5c,  -23.649000 ,  -47.127000 ,2008-07-28 16:37:00,Brasil,SÃO PAULO,IBIÚNA,Mata Atlântica
 44438002 ,565ab485-5abb-11e8-911c-28924ad12c5c,  -23.198000 ,  -46.973000 ,2008-07-28 16:37:00,Brasil,SÃO PAULO,JUNDIAÍ,Mata Atlântica
 44438071 ,2d3b7f42-5abb-11e8-911c-28924ad12c5c,  -20.893000 ,  -48.487000 ,2008-07-28 16:38:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 44438026 ,2d3b7f2c-5abb-11e8-911c-28924ad12c5c,  -23.927000 ,  -47.288000 ,2008-07-28 16:37:00,Brasil,SÃO PAULO,IBIÚNA,Mata Atlântica
 44438021 ,2d3b7f27-5abb-11e8-911c-28924ad12c5c,  -22.000000 ,  -46.950000 ,2008-07-28 16:37:00,Brasil,SÃO PAULO,AGUAÍ,Cerrado
 44438017 ,2d3b7f25-5abb-11e8-911c-28924ad12c5c,  -23.590000 ,  -46.914000 ,2008-07-28 16:37:00,Brasil,SÃO PAULO,COTIA,Mata Atlântica
 44438001 ,2d3b7f1f-5abb-11e8-911c-28924ad12c5c,  -23.090000 ,  -46.422000 ,2008-07-28 16:37:00,Brasil,SÃO PAULO,PIRACAIA,Mata Atlântica
 44438000 ,2d3b7f1e-5abb-11e8-911c-28924ad12c5c,  -21.744000 ,  -47.944000 ,2008-07-28 16:37:00,Brasil,SÃO PAULO,SÃO CARLOS,Cerrado
 44437997 ,2d3b7f1b-5abb-11e8-911c-28924ad12c5c,  -23.198000 ,  -46.963000 ,2008-07-28 16:37:00,Brasil,SÃO PAULO,JUNDIAÍ,Mata Atlântica
 44437991 ,2d3b7f15-5abb-11e8-911c-28924ad12c5c,  -23.200000 ,  -46.979000 ,2008-07-28 16:37:00,Brasil,SÃO PAULO,JUNDIAÍ,Mata Atlântica
 44437990 ,2d3b7f14-5abb-11e8-911c-28924ad12c5c,  -21.323000 ,  -47.197000 ,2008-07-28 16:37:00,Brasil,SÃO PAULO,CÁSSIA DOS COQUEIROS,Mata Atlântica
 44437989 ,2d3b7f13-5abb-11e8-911c-28924ad12c5c,  -22.426000 ,  -47.196000 ,2008-07-28 16:37:00,Brasil,SÃO PAULO,ARARAS,Mata Atlântica
 44437988 ,2d3b7f12-5abb-11e8-911c-28924ad12c5c,  -22.986000 ,  -47.104000 ,2008-07-28 16:37:00,Brasil,SÃO PAULO,CAMPINAS,Mata Atlântica
 44437985 ,2d3b7f0f-5abb-11e8-911c-28924ad12c5c,  -21.599000 ,  -50.960000 ,2008-07-28 16:37:00,Brasil,SÃO PAULO,LUCÉLIA,Mata Atlântica
 44437973 ,2d3b7f07-5abb-11e8-911c-28924ad12c5c,  -21.601000 ,  -50.967000 ,2008-07-28 16:37:00,Brasil,SÃO PAULO,LUCÉLIA,Mata Atlântica
 44437969 ,2d3b7f02-5abb-11e8-911c-28924ad12c5c,  -22.984000 ,  -47.088000 ,2008-07-28 16:37:00,Brasil,SÃO PAULO,CAMPINAS,Mata Atlântica
 44459127 ,565ab574-5abb-11e8-911c-28924ad12c5c,  -20.861000 ,  -51.010000 ,2008-07-29 17:21:00,Brasil,SÃO PAULO,PEREIRA BARRETO,Mata Atlântica
 44459049 ,565ab56c-5abb-11e8-911c-28924ad12c5c,  -20.570000 ,  -47.873000 ,2008-07-29 17:20:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 44459048 ,565ab56b-5abb-11e8-911c-28924ad12c5c,  -21.692000 ,  -51.263000 ,2008-07-29 17:20:00,Brasil,SÃO PAULO,FLÓRIDA PAULISTA,Mata Atlântica
 44459101 ,2d40f08f-5abb-11e8-911c-28924ad12c5c,  -20.868000 ,  -51.013000 ,2008-07-29 17:21:00,Brasil,SÃO PAULO,MIRANDÓPOLIS,Mata Atlântica
 44459095 ,2d40f089-5abb-11e8-911c-28924ad12c5c,  -20.866000 ,  -51.003000 ,2008-07-29 17:21:00,Brasil,SÃO PAULO,MIRANDÓPOLIS,Mata Atlântica
 44459090 ,2d40f087-5abb-11e8-911c-28924ad12c5c,  -20.860000 ,  -51.000000 ,2008-07-29 17:21:00,Brasil,SÃO PAULO,PEREIRA BARRETO,Mata Atlântica
 44459083 ,2d40f080-5abb-11e8-911c-28924ad12c5c,  -20.573000 ,  -49.327000 ,2008-07-29 17:21:00,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado
 44459064 ,2d40f07b-5abb-11e8-911c-28924ad12c5c,  -21.690000 ,  -51.253000 ,2008-07-29 17:20:00,Brasil,SÃO PAULO,FLÓRIDA PAULISTA,Mata Atlântica
 44459027 ,2d40f076-5abb-11e8-911c-28924ad12c5c,  -21.202000 ,  -49.660000 ,2008-07-29 17:20:00,Brasil,SÃO PAULO,ADOLFO,Mata Atlântica
 44459022 ,2d405071-5abb-11e8-911c-28924ad12c5c,  -24.224000 ,  -48.840000 ,2008-07-29 17:20:00,Brasil,SÃO PAULO,RIBEIRÃO BRANCO,Mata Atlântica
 44459012 ,2d405068-5abb-11e8-911c-28924ad12c5c,  -21.699000 ,  -51.252000 ,2008-07-29 17:20:00,Brasil,SÃO PAULO,FLÓRIDA PAULISTA,Mata Atlântica
 44458974 ,2d405041-5abb-11e8-911c-28924ad12c5c,  -21.354000 ,  -49.026000 ,2008-07-29 17:20:00,Brasil,SÃO PAULO,ITAJOBI,Cerrado
 44458973 ,2d405040-5abb-11e8-911c-28924ad12c5c,  -23.790000 ,  -47.343000 ,2008-07-29 17:20:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 44458964 ,2d40503a-5abb-11e8-911c-28924ad12c5c,  -21.462000 ,  -47.385000 ,2008-07-29 17:20:00,Brasil,SÃO PAULO,SANTA ROSA DE VITERBO,Cerrado
 44458961 ,2d405038-5abb-11e8-911c-28924ad12c5c,  -21.459000 ,  -47.368000 ,2008-07-29 17:20:00,Brasil,SÃO PAULO,SANTA ROSA DE VITERBO,Cerrado
 44458956 ,2d405034-5abb-11e8-911c-28924ad12c5c,  -22.273000 ,  -51.517000 ,2008-07-29 17:20:00,Brasil,SÃO PAULO,PIRAPOZINHO,Mata Atlântica
 44458954 ,2d405032-5abb-11e8-911c-28924ad12c5c,  -24.136000 ,  -48.257000 ,2008-07-29 17:20:00,Brasil,SÃO PAULO,CAPÃO BONITO,Mata Atlântica
 44458952 ,2d405030-5abb-11e8-911c-28924ad12c5c,  -22.109000 ,  -47.368000 ,2008-07-29 17:20:00,Brasil,SÃO PAULO,LEME,Mata Atlântica
 44458951 ,2d40502f-5abb-11e8-911c-28924ad12c5c,  -21.465000 ,  -47.373000 ,2008-07-29 17:20:00,Brasil,SÃO PAULO,SANTA ROSA DE VITERBO,Cerrado
 44459014 ,82b6a7d3-5aba-11e8-911c-28924ad12c5c,  -23.395000 ,  -45.912000 ,2008-07-29 17:20:00,Brasil,SÃO PAULO,SANTA BRANCA,Mata Atlântica
 44458963 ,82b6a7d2-5aba-11e8-911c-28924ad12c5c,  -23.102000 ,  -45.829000 ,2008-07-29 17:20:00,Brasil,SÃO PAULO,SÃO JOSÉ DOS CAMPOS,Mata Atlântica
 44458957 ,82b6a7d1-5aba-11e8-911c-28924ad12c5c,  -23.394000 ,  -45.917000 ,2008-07-29 17:20:00,Brasil,SÃO PAULO,SANTA BRANCA,Mata Atlântica
 44478545 ,5af67b11-5abb-11e8-911c-28924ad12c5c,  -22.445000 ,  -48.445000 ,2008-07-30 16:25:00,Brasil,SÃO PAULO,MINEIROS DO TIETÊ,Cerrado
 44478538 ,5af5fdcf-5abb-11e8-911c-28924ad12c5c,  -20.802000 ,  -48.352000 ,2008-07-30 16:25:00,Brasil,SÃO PAULO,TERRA ROXA,Cerrado
 44478536 ,5af5fdcd-5abb-11e8-911c-28924ad12c5c,  -20.817000 ,  -48.351000 ,2008-07-30 16:25:00,Brasil,SÃO PAULO,TERRA ROXA,Cerrado
 44478573 ,2d4175c3-5abb-11e8-911c-28924ad12c5c,  -20.546000 ,  -48.178000 ,2008-07-30 16:25:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 44478571 ,2d4175c1-5abb-11e8-911c-28924ad12c5c,  -20.803000 ,  -48.328000 ,2008-07-30 16:25:00,Brasil,SÃO PAULO,TERRA ROXA,Cerrado
 44478558 ,2d4175be-5abb-11e8-911c-28924ad12c5c,  -20.814000 ,  -48.319000 ,2008-07-30 16:25:00,Brasil,SÃO PAULO,TERRA ROXA,Cerrado
 44478554 ,2d4175ba-5abb-11e8-911c-28924ad12c5c,  -20.799000 ,  -48.321000 ,2008-07-30 16:25:00,Brasil,SÃO PAULO,TERRA ROXA,Cerrado
 44478553 ,2d4175b9-5abb-11e8-911c-28924ad12c5c,  -20.548000 ,  -48.209000 ,2008-07-30 16:25:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 44478544 ,86ec898c-5aba-11e8-911c-28924ad12c5c,  -22.780000 ,  -44.746000 ,2008-07-30 16:25:00,Brasil,SÃO PAULO,AREIAS,Mata Atlântica
